1629296962,H,40.802032470703125
1629296962,P,994.07080078125
1629296962,T,22.892466701931422
1629296963,PM10,2.2
1629296963,PM25,2.5
1629296963,S,319.0
1629295420,H,39.6838493347168
1629295420,P,994.218017578125
1629295420,T,22.237901950412322
1629295421,PM10,2.0
1629295421,PM25,2.3
1629295421,S,316.0
1629295805,H,39.873268127441406
1629295805,P,994.236328125
1629295805,T,22.984444444444442
1629295806,PM10,1.9
1629295806,PM25,2.9
1629295806,S,316.0
1629296191,H,40.63094711303711
1629296191,P,994.168212890625
1629296191,T,22.864073215060763
1629296192,PM10,2.1
1629296192,PM25,2.9
1629296192,S,318.0
1629297348,H,41.14726638793945
1629297348,P,994.01416015625
1629297348,T,22.682830708821612
1629297349,PM10,2.4
1629297349,PM25,2.7
1629297349,S,319.0
1629296576,H,40.997562408447266
1629296576,P,994.107421875
1629296576,T,22.923579101562503
1629296577,PM10,1.9
1629296577,PM25,2.5
1629296577,S,318.0
1629296962,H,40.802032470703125
1629296962,P,994.07080078125
1629296962,T,22.892466701931422
1629296963,PM10,2.2
1629296963,PM25,2.5
1629296963,S,319.0
1629297348,H,41.14726638793945
1629297348,P,994.01416015625
1629297348,T,22.682830708821612
1629297349,PM10,2.4
1629297349,PM25,2.7
1629297349,S,319.0
1629297733,H,40.60650634765625
1629297733,P,993.93701171875
1629297733,T,22.95333204481337
1629297734,PM10,2.5
1629297734,PM25,7.8
1629297734,S,324.0
1629298119,H,41.26641845703125
1629298119,P,993.943115234375
1629298119,T,22.9817195977105
1629298120,PM10,2.9
1629298120,PM25,14.3
1629298120,S,322.0
1629298504,H,39.51887130737305
1629298504,P,993.91162109375
1629298504,T,23.54701958550347
1629298505,PM10,2.2
1629298505,PM25,7.3
1629298505,S,315.0
1629298890,H,39.482208251953125
1629298890,P,993.91796875
1629298890,T,23.27788363986545
1629298891,PM10,2.3
1629298891,PM25,5.6
1629298891,S,314.0
1629299275,H,38.48623275756836
1629299275,P,993.896728515625
1629299275,T,23.099371914333766
1629299276,PM10,2.4
1629299276,PM25,3.2
1629299276,S,309.0
1629299661,H,39.16753005981445
1629299661,P,993.8720703125
1629299661,T,23.45776668972439
1629299662,PM10,2.5
1629299662,PM25,6.4
1629299662,S,310.0
1629301203,H,40.01991653442383
1629301203,P,993.798583984375
1629301203,T,23.129124857584635
1629301205,PM10,2.8
1629301205,PM25,9.4
1629301205,S,315.0
1629301589,H,41.458892822265625
1629301589,P,993.767578125
1629301589,T,23.0696189710829
1629301590,PM10,2.7
1629301590,PM25,6.1
1629301590,S,317.0
1629301974,H,42.03631591796875
1629301974,P,993.751953125
1629301974,T,23.129124857584635
1629301975,PM10,2.1
1629301975,PM25,6.0
1629301975,S,319.0
1629302360,H,42.283782958984375
1629302360,P,993.6728515625
1629302360,T,23.0696189710829
1629302361,PM10,2.5
1629302361,PM25,5.5
1629302361,S,318.0
1629303131,H,41.962989807128906
1629303131,P,993.61767578125
1629303131,T,23.45776668972439
1629303132,PM10,2.6
1629303132,PM25,4.6
1629303132,S,320.0
1629303516,H,42.72983169555664
1629303516,P,993.589599609375
1629303516,T,23.158877800835505
1629303517,PM10,2.6
1629303517,PM25,3.9
1629303517,S,325.0
1629302745,H,42.2012939453125
1629302745,P,993.644775390625
1629302745,T,23.24813069661458
1629302746,PM10,2.4
1629302746,PM25,5.1
1629302746,S,320.0
1629303131,H,41.962989807128906
1629303131,P,993.61767578125
1629303131,T,23.45776668972439
1629303132,PM10,2.6
1629303132,PM25,4.6
1629303132,S,320.0
1629303516,H,42.72983169555664
1629303516,P,993.589599609375
1629303516,T,23.158877800835505
1629303517,PM10,2.6
1629303517,PM25,3.9
1629303517,S,325.0
1629305445,H,44.33683776855469
1629305445,P,993.38916015625
1629305445,T,23.96492024739583
1629305447,PM10,3.0
1629305447,PM25,8.6
1629305447,S,331.0
1629305831,H,44.095481872558594
1629305831,P,993.3046875
1629305831,T,23.783683675130206
1629305832,PM10,3.0
1629305832,PM25,10.2
1629305832,S,332.0
1629306603,H,43.832740783691406
1629306603,P,993.31787109375
1629306603,T,23.694424845377604
1629306604,PM10,2.5
1629306604,PM25,7.5
1629306604,S,331.0
1629306988,H,43.686092376708984
1629306988,P,993.40478515625
1629306988,T,23.33738952636719
1629306989,PM10,2.6
1629306989,PM25,5.5
1629306989,S,332.0
1629306217,H,44.0832633972168
1629306217,P,993.322265625
1629306217,T,23.814796074761283
1629306218,PM10,3.0
1629306218,PM25,7.9
1629306218,S,330.0
1629306603,H,43.832740783691406
1629306603,P,993.31787109375
1629306603,T,23.694424845377604
1629306604,PM10,2.5
1629306604,PM25,7.5
1629306604,S,331.0
1629306988,H,43.686092376708984
1629306988,P,993.40478515625
1629306988,T,23.33738952636719
1629306989,PM10,2.6
1629306989,PM25,5.5
1629306989,S,332.0
1629307374,H,43.26448440551758
1629307374,P,993.416748046875
1629307374,T,23.42664835611979
1629307375,PM10,2.3
1629307375,PM25,6.4
1629307375,S,334.0
1629307760,H,43.27364730834961
1629307760,P,993.46435546875
1629307760,T,23.545660129123263
1629307761,PM10,2.6
1629307761,PM25,7.3
1629307761,S,334.0
1629308146,H,43.142276763916016
1629308146,P,993.42919921875
1629308146,T,23.306277126736113
1629308147,PM10,2.4
1629308147,PM25,4.9
1629308147,S,334.0
1629309302,H,42.442649841308594
1629309302,P,993.42626953125
1629309302,T,23.664671902126734
1629309303,PM10,2.2
1629309303,PM25,4.1
1629309303,S,333.0
1629308531,H,42.72372055053711
1629308531,P,993.451904296875
1629308531,T,23.575413072374133
1629308533,PM10,2.1
1629308533,PM25,7.3
1629308533,S,334.0
1629308917,H,42.65039825439453
1629308917,P,993.420166015625
1629308917,T,23.486154242621527
1629308918,PM10,2.6
1629308918,PM25,5.7
1629308918,S,333.0
1629310893,H,43.40196228027344
1629310893,P,993.489013671875
1629310893,T,22.563824869791667
1629310894,PM10,2.3
1629310894,PM25,3.3
1629310894,S,331.0
1629311194,H,43.29503631591797
1629311194,P,993.482421875
1629311194,T,22.444813096788195
1629311195,PM10,2.4
1629311195,PM25,3.6
1629311195,S,329.0
1629311495,H,43.45695495605469
1629311495,P,993.50341796875
1629311495,T,22.74233659532335
1629311496,PM10,2.5
1629311496,PM25,3.0
1629311496,S,331.0
1629311796,H,43.637210845947266
1629311796,P,993.5068359375
1629311796,T,22.653077765570746
1629311797,PM10,2.4
1629311797,PM25,3.1
1629311797,S,330.0
1629312097,H,43.27364730834961
1629312097,P,993.508056640625
1629312097,T,22.832960815429686
1629312098,PM10,2.4
1629312098,PM25,4.3
1629312098,S,331.0
1629312398,H,43.45695495605469
1629312398,P,993.48828125
1629312398,T,22.563824869791667
1629312399,PM10,2.4
1629312399,PM25,5.3
1629312399,S,327.0
1629313302,H,43.57305145263672
1629313302,P,993.68798828125
1629313302,T,22.682830708821612
1629313303,PM10,2.0
1629313303,PM25,3.5
1629313303,S,328.0
1629313603,H,43.267539978027344
1629313603,P,993.767578125
1629313603,T,22.682830708821612
1629313604,PM10,2.6
1629313604,PM25,5.7
1629313604,S,326.0
1629312699,H,43.30419921875
1629312699,P,993.59033203125
1629312699,T,22.62332482231988
1629312701,PM10,2.6
1629312701,PM25,4.9
1629312701,S,329.0
1629313001,H,43.267539978027344
1629313001,P,993.64306640625
1629313001,T,22.832960815429686
1629313002,PM10,2.1
1629313002,PM25,3.5
1629313002,S,327.0
1629313302,H,43.57305145263672
1629313302,P,993.68798828125
1629313302,T,22.682830708821612
1629313303,PM10,2.0
1629313303,PM25,3.5
1629313303,S,328.0
1629313603,H,43.267539978027344
1629313603,P,993.767578125
1629313603,T,22.682830708821612
1629313604,PM10,2.6
1629313604,PM25,5.7
1629313604,S,326.0
1629315711,H,43.58832931518555
1629315711,P,994.236083984375
1629315711,T,22.296048380533854
1629315712,PM10,2.7
1629315712,PM25,5.2
1629315712,S,326.0
1629316012,H,42.84592819213867
1629316012,P,994.25830078125
1629316012,T,22.35555426703559
1629316013,PM10,2.3
1629316013,PM25,3.6
1629316013,S,325.0
1629315109,H,43.48139953613281
1629315109,P,994.076416015625
1629315109,T,22.50431898328993
1629315110,PM10,2.4
1629315110,PM25,4.4
1629315110,S,326.0
1629315410,H,43.4233512878418
1629315410,P,994.16748046875
1629315410,T,22.71258365207248
1629315411,PM10,2.6
1629315411,PM25,2.9
1629315411,S,325.0
1629314506,H,43.466121673583984
1629314506,P,994.0185546875
1629314506,T,22.684196099175345
1629314507,PM10,2.3
1629314507,PM25,4.7
1629314507,S,326.0
1629314807,H,43.227821350097656
1629314807,P,994.052001953125
1629314807,T,22.801842481825087
1629314809,PM10,2.4
1629314809,PM25,4.6
1629314809,S,326.0
1629315711,H,43.58832931518555
1629315711,P,994.236083984375
1629315711,T,22.296048380533854
1629315712,PM10,2.7
1629315712,PM25,5.2
1629315712,S,326.0
1629316012,H,42.84592819213867
1629316012,P,994.25830078125
1629316012,T,22.35555426703559
1629316013,PM10,2.3
1629316013,PM25,3.6
1629316013,S,325.0
1629316916,H,43.4141845703125
1629316916,P,994.33740234375
1629316916,T,22.35555426703559
1629316917,PM10,2.5
1629316917,PM25,4.2
1629316917,S,326.0
1629317217,H,42.48847579956055
1629317217,P,994.3505859375
1629317217,T,22.593577813042536
1629317218,PM10,2.5
1629317218,PM25,5.1
1629317218,S,326.0
1629317518,H,43.36835861206055
1629317518,P,994.3466796875
1629317518,T,22.563824869791667
1629317519,PM10,2.3
1629317519,PM25,3.6
1629317519,S,323.0
1629317819,H,43.301143646240234
1629317819,P,994.376708984375
1629317819,T,22.534071926540797
1629317820,PM10,2.4
1629317820,PM25,3.3
1629317820,S,323.0
1629319927,H,43.45084762573242
1629319927,P,994.666748046875
1629319927,T,22.415060153537326
1629319928,PM10,2.4
1629319928,PM25,4.0
1629319928,S,322.0
1629320228,H,43.68303680419922
1629320228,P,994.705810546875
1629320228,T,22.803207872178817
1629320229,PM10,2.2
1629320229,PM25,2.9
1629320229,S,320.0
1629319325,H,43.49361801147461
1629319325,P,994.579833984375
1629319325,T,22.803207872178817
1629319326,PM10,2.7
1629319326,PM25,3.1
1629319326,S,321.0
1629319626,H,43.270591735839844
1629319626,P,994.6513671875
1629319626,T,22.593577813042536
1629319627,PM10,2.2
1629319627,PM25,3.0
1629319627,S,320.0
1629318722,H,43.97633361816406
1629318722,P,994.4130859375
1629318722,T,22.534071926540797
1629318724,PM10,2.3
1629318724,PM25,2.5
1629318724,S,324.0
1629319024,H,43.362247467041016
1629319024,P,994.506103515625
1629319024,T,22.474566040039065
1629319025,PM10,2.5
1629319025,PM25,4.3
1629319025,S,322.0
1629318120,H,43.45390319824219
1629318120,P,994.386962890625
1629318120,T,22.653077765570746
1629318121,PM10,2.6
1629318121,PM25,4.7
1629318121,S,325.0
1629318421,H,43.47528839111328
1629318421,P,994.40576171875
1629318421,T,22.50431898328993
1629318422,PM10,2.4
1629318422,PM25,3.6
1629318422,S,322.0
1629319927,H,43.45084762573242
1629319927,P,994.666748046875
1629319927,T,22.415060153537326
1629319928,PM10,2.4
1629319928,PM25,4.0
1629319928,S,322.0
1629320228,H,43.68303680419922
1629320228,P,994.705810546875
1629320228,T,22.803207872178817
1629320229,PM10,2.2
1629320229,PM25,2.9
1629320229,S,320.0
1629322336,H,40.75009536743164
1629322336,P,994.830810546875
1629322336,T,22.924938557942706
1629322337,PM10,2.9
1629322337,PM25,5.6
1629322337,S,332.0
1629322637,H,40.6737174987793
1629322637,P,994.74169921875
1629322637,T,22.29876729329427
1629322639,PM10,2.5
1629322639,PM25,3.5
1629322639,S,333.0
1629321734,H,42.74510955810547
1629321734,P,994.75634765625
1629321734,T,22.654443155924476
1629321735,PM10,2.8
1629321735,PM25,8.0
1629321735,S,329.0
1629322035,H,42.27156066894531
1629322035,P,994.796875
1629322035,T,22.864073215060763
1629322036,PM10,2.8
1629322036,PM25,7.4
1629322036,S,330.0
1629321132,H,44.33989715576172
1629321132,P,994.78076171875
1629321132,T,22.444813096788195
1629321133,PM10,2.8
1629321133,PM25,7.4
1629321133,S,321.0
1629321433,H,43.40807342529297
1629321433,P,994.754638671875
1629321433,T,22.325801323784724
1629321434,PM10,2.6
1629321434,PM25,6.9
1629321434,S,328.0
1629320529,H,43.716644287109375
1629320529,P,994.699462890625
1629320529,T,22.62332482231988
1629320530,PM10,2.4
1629320530,PM25,2.7
1629320530,S,321.0
1629320831,H,44.20852279663086
1629320831,P,994.7568359375
1629320831,T,22.415060153537326
1629320832,PM10,2.6
1629320832,PM25,4.7
1629320832,S,322.0
1629322336,H,40.75009536743164
1629322336,P,994.830810546875
1629322336,T,22.924938557942706
1629322337,PM10,2.9
1629322337,PM25,5.6
1629322337,S,332.0
1629322637,H,40.6737174987793
1629322637,P,994.74169921875
1629322637,T,22.29876729329427
1629322639,PM10,2.5
1629322639,PM25,3.5
1629322639,S,333.0
1629321734,H,42.74510955810547
1629321734,P,994.75634765625
1629321734,T,22.654443155924476
1629321735,PM10,2.8
1629321735,PM25,8.0
1629321735,S,329.0
1629322035,H,42.27156066894531
1629322035,P,994.796875
1629322035,T,22.864073215060763
1629322036,PM10,2.8
1629322036,PM25,7.4
1629322036,S,330.0
1629321132,H,44.33989715576172
1629321132,P,994.78076171875
1629321132,T,22.444813096788195
1629321133,PM10,2.8
1629321133,PM25,7.4
1629321133,S,321.0
1629321433,H,43.40807342529297
1629321433,P,994.754638671875
1629321433,T,22.325801323784724
1629321434,PM10,2.6
1629321434,PM25,6.9
1629321434,S,328.0
1629322336,H,40.75009536743164
1629322336,P,994.830810546875
1629322336,T,22.924938557942706
1629322337,PM10,2.9
1629322337,PM25,5.6
1629322337,S,332.0
1629322637,H,40.6737174987793
1629322637,P,994.74169921875
1629322637,T,22.29876729329427
1629322639,PM10,2.5
1629322639,PM25,3.5
1629322639,S,333.0
1629321734,H,42.74510955810547
1629321734,P,994.75634765625
1629321734,T,22.654443155924476
1629321735,PM10,2.8
1629321735,PM25,8.0
1629321735,S,329.0
1629322035,H,42.27156066894531
1629322035,P,994.796875
1629322035,T,22.864073215060763
1629322036,PM10,2.8
1629322036,PM25,7.4
1629322036,S,330.0
1629323541,H,39.8824348449707
1629323541,P,994.756591796875
1629323541,T,22.18112091064453
1629323542,PM10,2.3
1629323542,PM25,4.9
1629323542,S,337.0
1629323842,H,39.479156494140625
1629323842,P,994.863525390625
1629323842,T,22.270379740397132
1629323843,PM10,2.4
1629323843,PM25,4.2
1629323843,S,337.0
1629322939,H,40.42625045776367
1629322939,P,994.74560546875
1629322939,T,22.448897399902343
1629322940,PM10,2.4
1629322940,PM25,4.6
1629322940,S,335.0
1629323240,H,40.132957458496094
1629323240,P,994.750732421875
1629323240,T,22.06074968126085
1629323241,PM10,2.4
1629323241,PM25,3.8
1629323241,S,334.0
1629323541,H,39.8824348449707
1629323541,P,994.756591796875
1629323541,T,22.18112091064453
1629323542,PM10,2.3
1629323542,PM25,4.9
1629323542,S,337.0
1629323842,H,39.479156494140625
1629323842,P,994.863525390625
1629323842,T,22.270379740397132
1629323843,PM10,2.4
1629323843,PM25,4.2
1629323843,S,337.0
