1629462854,P,995.99853515625
1629462854,T,22.06210913764106
1629462856,PM10,2.5
1629462856,PM25,4.0
1629462856,S,343.0
1629464012,H,38.41291046142578
1629464012,P,995.81396484375
1629464012,T,22.359638570149738
1629464013,PM10,2.4
1629464013,PM25,2.8
1629464013,S,341.0
1629464398,H,38.6939811706543
1629464398,P,995.70068359375
1629464398,T,22.448897399902343
1629464399,PM10,2.6
1629464399,PM25,3.8
1629464399,S,343.0
1629463240,H,36.625648498535156
1629463240,P,995.95654296875
1629463240,T,22.122980414496528
1629463241,PM10,2.6
1629463241,PM25,2.9
1629463241,S,341.0
1629463626,H,37.87214660644531
1629463626,P,995.911865234375
1629463626,T,22.331251017252605
1629463627,PM10,2.3
1629463627,PM25,2.5
1629463627,S,340.0
1629465169,H,39.79689025878906
1629465169,P,995.583984375
1629465169,T,22.358273179796008
1629465171,PM10,2.4
1629465171,PM25,3.3
1629465171,S,342.0
1629465555,H,39.702178955078125
1629465555,P,995.524658203125
1629465555,T,22.77481438530816
1629465556,PM10,2.4
1629465556,PM25,2.6
1629465556,S,342.0
1629464012,H,38.41291046142578
1629464012,P,995.81396484375
1629464012,T,22.359638570149738
1629464013,PM10,2.4
1629464013,PM25,2.8
1629464013,S,341.0
1629464398,H,38.6939811706543
1629464398,P,995.70068359375
1629464398,T,22.448897399902343
1629464399,PM10,2.6
1629464399,PM25,3.8
1629464399,S,343.0
1629464783,H,39.49137496948242
1629464783,P,995.638671875
1629464783,T,22.50703789605035
1629464784,PM10,2.5
1629464784,PM25,2.7
1629464784,S,344.0
1629465941,H,39.867156982421875
1629465941,P,995.439208984375
1629465941,T,22.77481438530816
1629465942,PM10,2.4
1629465942,PM25,3.0
1629465942,S,346.0
1629465169,H,39.79689025878906
1629465169,P,995.583984375
1629465169,T,22.358273179796008
1629465171,PM10,2.4
1629465171,PM25,3.3
1629465171,S,342.0
1629465555,H,39.702178955078125
1629465555,P,995.524658203125
1629465555,T,22.77481438530816
1629465556,PM10,2.4
1629465556,PM25,2.6
1629465556,S,342.0
1629465941,H,39.867156982421875
1629465941,P,995.439208984375
1629465941,T,22.77481438530816
1629465942,PM10,2.4
1629465942,PM25,3.0
1629465942,S,346.0
1629466327,H,40.203224182128906
1629466327,P,995.32861328125
1629466327,T,22.834320271809894
1629466328,PM10,2.4
1629466328,PM25,3.7
1629466328,S,346.0
1629466713,H,41.16865158081055
1629466713,P,995.32421875
1629466713,T,22.983084988064235
1629466714,PM10,2.4
1629466714,PM25,2.9
1629466714,S,346.0
1629468255,H,42.222679138183594
1629468255,P,995.067626953125
1629468255,T,22.563824869791667
1629468257,PM10,2.1
1629468257,PM25,2.6
1629468257,S,349.0
1629467484,H,40.75926208496094
1629467484,P,995.146240234375
1629467484,T,22.534071926540797
1629467485,PM10,2.4
1629467485,PM25,2.6
1629467485,S,347.0
1629467869,H,41.17170715332031
1629467869,P,995.0732421875
1629467869,T,22.832960815429686
1629467870,PM10,2.4
1629467870,PM25,2.8
1629467870,S,346.0
1629470184,H,42.62595748901367
1629470184,P,994.947021484375
1629470184,T,23.816155531141494
1629470185,PM10,3.6
1629470185,PM25,11.0
1629470185,S,349.0
1629469413,H,41.44972610473633
1629469413,P,995.02783203125
1629469413,T,23.219743143717444
1629469414,PM10,3.7
1629469414,PM25,7.7
1629469414,S,348.0
1629469798,H,42.46709060668945
1629469798,P,994.92529296875
1629469798,T,23.578137919108073
1629469799,PM10,3.7
1629469799,PM25,8.8
1629469799,S,348.0
1629471341,H,42.40598678588867
1629471341,P,994.940673828125
1629471341,T,23.129124857584635
1629471342,PM10,3.7
1629471342,PM25,7.7
1629471342,S,346.0
1629470184,H,42.62595748901367
1629470184,P,994.947021484375
1629470184,T,23.816155531141494
1629470185,PM10,3.6
1629470185,PM25,11.0
1629470185,S,349.0
1629471341,H,42.40598678588867
1629471341,P,994.940673828125
1629471341,T,23.129124857584635
1629471342,PM10,3.7
1629471342,PM25,7.7
1629471342,S,346.0
1629471727,H,41.79495620727539
1629471727,P,994.896240234375
1629471727,T,23.129124857584635
1629471728,PM10,4.1
1629471728,PM25,13.2
1629471728,S,344.0
1629472113,H,42.17990493774414
1629472113,P,994.95751953125
1629472113,T,23.367142469618056
1629472114,PM10,3.5
1629472114,PM25,6.3
1629472114,S,344.0
1629470570,H,42.182960510253906
1629470570,P,994.9599609375
1629470570,T,23.487513699001735
1629470571,PM10,4.1
1629470571,PM25,13.5
1629470571,S,351.0
1629470956,H,41.840782165527344
1629470956,P,994.98388671875
1629470956,T,23.039866027832034
1629470957,PM10,4.4
1629470957,PM25,10.7
1629470957,S,351.0
1629471341,H,42.40598678588867
1629471341,P,994.940673828125
1629471341,T,23.129124857584635
1629471342,PM10,3.7
1629471342,PM25,7.7
1629471342,S,346.0
1629471727,H,41.79495620727539
1629471727,P,994.896240234375
1629471727,T,23.129124857584635
1629471728,PM10,4.1
1629471728,PM25,13.2
1629471728,S,344.0
1629472113,H,42.17990493774414
1629472113,P,994.95751953125
1629472113,T,23.367142469618056
1629472114,PM10,3.5
1629472114,PM25,6.3
1629472114,S,344.0
1629472498,H,41.681915283203125
1629472498,P,994.91845703125
1629472498,T,22.980360141330294
1629472499,PM10,3.5
1629472499,PM25,5.2
1629472499,S,339.0
1629474041,H,42.5343017578125
1629474041,P,994.963134765625
1629474041,T,23.218377753363715
1629474042,PM10,3.6
1629474042,PM25,6.4
1629474042,S,334.0
1629474426,H,42.4334831237793
1629474426,P,994.912353515625
1629474426,T,23.486154242621527
1629474427,PM10,6.1
1629474427,PM25,11.8
1629474427,S,334.0
1629474812,H,42.37849044799805
1629474812,P,994.84521484375
1629474812,T,23.605166015625002
1629474813,PM10,4.4
1629474813,PM25,7.3
1629474813,S,331.0
1629475198,H,42.41515350341797
1629475198,P,994.881591796875
1629475198,T,23.694424845377604
1629475199,PM10,4.3
1629475199,PM25,6.0
1629475199,S,331.0
1629475970,H,42.96508026123047
1629475970,P,994.88525390625
1629475970,T,23.575413072374133
1629475971,PM10,6.1
1629475971,PM25,14.3
1629475971,S,338.0
1629476356,H,43.26142883300781
1629476356,P,994.89453125
1629476356,T,23.575413072374133
1629476357,PM10,6.7
1629476357,PM25,15.7
1629476357,S,339.0
1629478286,H,43.637210845947266
1629478286,P,994.970703125
1629478286,T,23.396895412868922
1629478287,PM10,5.3
1629478287,PM25,9.6
1629478287,S,344.0
1629478671,H,43.325584411621094
1629478671,P,994.980712890625
1629478671,T,23.486154242621527
1629478672,PM10,5.4
1629478672,PM25,11.4
1629478672,S,344.0
1629479443,H,43.982444763183594
1629479443,P,995.017822265625
1629479443,T,23.515907185872393
1629479444,PM10,4.9
1629479444,PM25,9.6
1629479444,S,344.0
1629479829,H,43.817466735839844
1629479829,P,995.060546875
1629479829,T,23.694424845377604
1629479830,PM10,4.8
1629479830,PM25,8.7
1629479830,S,344.0
1629479057,H,43.84190368652344
1629479057,P,995.000244140625
1629479057,T,23.814796074761283
1629479058,PM10,5.2
1629479058,PM25,11.0
1629479058,S,344.0
1629480601,H,43.97022247314453
1629480601,P,995.09912109375
1629480601,T,23.605166015625002
1629480602,PM10,5.0
1629480602,PM25,9.8
1629480602,S,343.0
1629480987,H,44.04965591430664
1629480987,P,995.143310546875
1629480987,T,23.486154242621527
1629480988,PM10,4.7
1629480988,PM25,8.1
1629480988,S,344.0
1629479443,H,43.982444763183594
1629479443,P,995.017822265625
1629479443,T,23.515907185872393
1629479444,PM10,4.9
1629479444,PM25,9.6
1629479444,S,344.0
1629479829,H,43.817466735839844
1629479829,P,995.060546875
1629479829,T,23.694424845377604
1629479830,PM10,4.8
1629479830,PM25,8.7
1629479830,S,344.0
1629480601,H,43.97022247314453
1629480601,P,995.09912109375
1629480601,T,23.605166015625002
1629480602,PM10,5.0
1629480602,PM25,9.8
1629480602,S,343.0
1629480987,H,44.04965591430664
1629480987,P,995.143310546875
1629480987,T,23.486154242621527
1629480988,PM10,4.7
1629480988,PM25,8.1
1629480988,S,344.0
1629482144,H,44.66068649291992
1629482144,P,995.24560546875
1629482144,T,23.45640129937066
1629482145,PM10,4.4
1629482145,PM25,9.0
1629482145,S,346.0
1629481373,H,43.936614990234375
1629481373,P,995.171142578125
1629481373,T,23.575413072374133
1629481374,PM10,4.2
1629481374,PM25,6.4
1629481374,S,346.0
1629481759,H,44.48959732055664
1629481759,P,995.167236328125
1629481759,T,23.30763658311632
1629481760,PM10,3.8
1629481760,PM25,7.1
1629481760,S,344.0
1629483735,H,44.99980545043945
1629483735,P,995.496826171875
1629483735,T,22.534071926540797
1629483736,PM10,5.3
1629483736,PM25,11.8
1629483736,S,343.0
1629484036,H,45.250328063964844
1629484036,P,995.533203125
1629484036,T,22.50431898328993
1629484037,PM10,4.8
1629484037,PM25,10.2
1629484037,S,344.0
1629484337,H,44.895931243896484
1629484337,P,995.616455078125
1629484337,T,23.070978427463103
1629484338,PM10,4.4
1629484338,PM25,7.4
1629484338,S,344.0
1629484638,H,44.9539794921875
1629484638,P,995.623046875
1629484638,T,23.161602647569445
1629484639,PM10,4.6
1629484639,PM25,10.0
1629484639,S,344.0
1629484939,H,45.27477264404297
1629484939,P,995.693359375
1629484940,T,22.35555426703559
1629484941,PM10,4.2
1629484941,PM25,6.5
1629484941,S,343.0
1629485241,H,45.25949478149414
1629485241,P,995.7255859375
1629485241,T,22.862713758680556
1629485242,PM10,4.5
1629485242,PM25,8.1
1629485242,S,345.0
1629486144,H,45.305320739746094
1629486144,P,995.9521484375
1629486144,T,22.474566040039065
1629486145,PM10,4.3
1629486145,PM25,9.5
1629486145,S,348.0
1629486445,H,46.28296661376953
1629486445,P,996.04443359375
1629486445,T,22.682830708821612
1629486446,PM10,4.3
1629486446,PM25,9.7
1629486446,S,348.0
1629485542,H,45.21977996826172
1629485542,P,995.816162109375
1629485542,T,22.444813096788195
1629485543,PM10,3.9
1629485543,PM25,7.1
1629485543,S,344.0
1629485843,H,44.920372009277344
1629485843,P,995.865966796875
1629485843,T,22.385307210286456
1629485844,PM10,4.6
1629485844,PM25,8.4
1629485844,S,347.0
1629486144,H,45.305320739746094
1629486144,P,995.9521484375
1629486144,T,22.474566040039065
1629486145,PM10,4.3
1629486145,PM25,9.5
1629486145,S,348.0
1629486445,H,46.28296661376953
1629486445,P,996.04443359375
1629486445,T,22.682830708821612
1629486446,PM10,4.3
1629486446,PM25,9.7
1629486446,S,348.0
1629488553,H,46.09660339355469
1629488553,P,996.54541015625
1629488553,T,23.22110260009766
1629488554,PM10,5.6
1629488554,PM25,23.4
1629488554,S,349.0
1629488854,H,46.28602600097656
1629488854,P,996.60693359375
1629488854,T,22.74233659532335
1629488855,PM10,5.8
1629488855,PM25,15.9
1629488855,S,348.0
1629487951,H,45.647499084472656
1629487951,P,996.35888671875
1629487951,T,22.653077765570746
1629487952,PM10,5.2
1629487952,PM25,11.2
1629487952,S,346.0
1629488252,H,46.185203552246094
1629488252,P,996.47607421875
1629488252,T,22.773454928927947
1629488253,PM10,5.4
1629488253,PM25,15.1
1629488253,S,346.0
1629487349,H,45.41836166381836
1629487349,P,996.19384765625
1629487349,T,22.444813096788195
1629487350,PM10,4.1
1629487350,PM25,6.0
1629487350,S,345.0
1629487650,H,45.48863220214844
1629487650,P,996.277099609375
1629487650,T,22.534071926540797
1629487651,PM10,4.1
1629487651,PM25,10.8
1629487651,S,346.0
1629488553,H,46.09660339355469
1629488553,P,996.54541015625
1629488553,T,23.22110260009766
1629488554,PM10,5.6
1629488554,PM25,23.4
1629488554,S,349.0
1629488854,H,46.28602600097656
1629488854,P,996.60693359375
1629488854,T,22.74233659532335
1629488855,PM10,5.8
1629488855,PM25,15.9
1629488855,S,348.0
1629489758,H,46.26769256591797
1629489758,P,996.750732421875
1629489758,T,22.682830708821612
1629489759,PM10,5.6
1629489759,PM25,11.5
1629489759,S,351.0
1629490059,H,46.19437026977539
1629490059,P,996.775634765625
1629490059,T,22.474566040039065
1629490060,PM10,5.1
1629490060,PM25,12.9
1629490060,S,349.0
1629490360,H,46.035499572753906
1629490360,P,996.80224609375
1629490360,T,22.74233659532335
1629490361,PM10,5.2
1629490361,PM25,11.4
1629490361,S,349.0
1629490661,H,46.527381896972656
1629490661,P,996.82421875
1629490661,T,22.593577813042536
1629490662,PM10,5.0
1629490662,PM25,12.5
1629490662,S,349.0
1629490962,H,46.29213333129883
1629490962,P,996.847412109375
1629490962,T,22.474566040039065
1629490963,PM10,4.9
1629490963,PM25,8.0
1629490963,S,349.0
1629491263,H,46.087440490722656
1629491263,P,996.887451171875
1629491263,T,22.534071926540797
1629491264,PM10,4.5
1629491264,PM25,10.2
1629491264,S,349.0
1629491564,H,46.70152282714844
1629491564,P,996.92431640625
1629491564,T,22.563824869791667
1629491565,PM10,4.5
1629491565,PM25,11.0
1629491565,S,351.0
1629491865,H,46.39601135253906
1629491865,P,996.931884765625
1629491865,T,22.682830708821612
1629491866,PM10,4.4
1629491866,PM25,9.1
1629491866,S,349.0
1629492167,H,46.295188903808594
1629492167,P,996.923828125
1629492167,T,22.653077765570746
1629492168,PM10,4.6
1629492168,PM25,8.6
1629492168,S,352.0
1629492468,H,46.087440490722656
1629492468,P,996.958251953125
1629492468,T,22.682830708821612
1629492469,PM10,4.4
1629492469,PM25,7.0
1629492469,S,349.0
1629492769,H,46.365455627441406
1629492769,P,997.0302734375
1629492769,T,22.653077765570746
1629492770,PM10,4.5
1629492770,PM25,7.4
1629492770,S,352.0
1629493070,H,46.460166931152344
1629493070,P,997.05419921875
1629493070,T,22.593577813042536
1629493071,PM10,4.2
1629493071,PM25,6.4
1629493071,S,350.0
1629493371,H,46.66486358642578
1629493371,P,997.06689453125
1629493371,T,22.803207872178817
1629493372,PM10,4.2
1629493372,PM25,6.8
1629493372,S,352.0
1629493672,H,47.120079040527344
1629493672,P,997.127197265625
1629493672,T,22.74233659532335
1629493673,PM10,4.1
1629493673,PM25,7.9
1629493673,S,352.0
1629493973,H,47.30339050292969
1629493973,P,997.149658203125
1629493973,T,22.801842481825087
1629493974,PM10,4.2
1629493974,PM25,6.0
1629493974,S,350.0
1629494274,H,46.78401184082031
1629494274,P,997.150146484375
1629494274,T,23.01147254096137
1629494276,PM10,4.3
1629494276,PM25,6.8
1629494276,S,352.0
1629494576,H,46.29824447631836
1629494576,P,997.145751953125
1629494576,T,22.71258365207248
1629494577,PM10,4.2
1629494577,PM25,6.2
1629494577,S,352.0
1629494877,H,46.67402648925781
1629494877,P,997.189453125
1629494877,T,22.563824869791667
1629494878,PM10,4.3
1629494878,PM25,5.7
1629494878,S,349.0
1629495178,H,46.845115661621094
1629495178,P,997.1845703125
1629495178,T,22.832960815429686
1629495179,PM10,4.1
1629495179,PM25,5.3
1629495179,S,351.0
1629495479,H,47.15979766845703
1629495479,P,997.272216796875
1629495479,T,22.534071926540797
1629495480,PM10,4.2
1629495480,PM25,9.0
1629495480,S,353.0
1629495780,H,46.88177490234375
1629495780,P,997.35888671875
1629495780,T,23.100731370713973
1629495781,PM10,4.2
1629495781,PM25,13.5
1629495781,S,351.0
1629496081,H,47.15979766845703
1629496081,P,997.422607421875
1629496081,T,22.980360141330294
1629496082,PM10,4.0
1629496082,PM25,8.4
1629496082,S,353.0
1629496382,H,47.05897521972656
1629496382,P,997.530029296875
1629496382,T,22.77208953857422
1629496383,PM10,4.2
1629496383,PM25,9.0
1629496383,S,352.0
1629496684,H,46.625144958496094
1629496684,P,997.517333984375
1629496684,T,22.831595425075953
1629496685,PM10,3.5
1629496685,PM25,8.0
1629496685,S,353.0
