1629988722,P,987.288330078125
1629988722,T,24.757558831108938
1629988723,PM10,5.0
1629988723,PM25,20.9
1629988723,S,246.0
1629987951,H,48.97760772705078
1629987951,P,987.39453125
1629987951,T,24.45866994222005
1629987952,PM10,2.4
1629987952,PM25,9.2
1629987952,S,232.0
1629989109,H,47.96329879760742
1629989109,P,987.220703125
1629989109,T,24.787311774359807
1629989110,PM10,4.3
1629989110,PM25,13.5
1629989110,S,247.0
1629989495,H,47.97857666015625
1629989495,P,987.154541015625
1629989495,T,24.668300001356336
1629989496,PM10,6.4
1629989496,PM25,22.3
1629989496,S,249.0
1629989881,H,48.226043701171875
1629989881,P,987.068359375
1629989881,T,24.817064717610677
1629989882,PM10,4.7
1629989882,PM25,14.1
1629989882,S,251.0
1629990267,H,48.25965118408203
1629990267,P,987.05419921875
1629990267,T,24.846817660861543
1629990268,PM10,5.1
1629990268,PM25,14.0
1629990268,S,251.0
1629990653,H,48.232154846191406
1629990653,P,986.98876953125
1629990654,T,24.07052222357856
1629990655,PM10,4.8
1629990655,PM25,13.1
1629990655,S,254.0
1629991039,H,48.281036376953125
1629991039,P,986.940185546875
1629991039,T,24.519535285101995
1629991040,PM10,4.4
1629991040,PM25,12.1
1629991040,S,252.0
1629991810,H,48.164939880371094
1629991810,P,986.90234375
1629991810,T,24.489782341851125
1629991811,PM10,3.9
1629991811,PM25,8.7
1629991811,S,251.0
1629992196,H,48.1557731628418
1629992196,P,986.820068359375
1629992196,T,24.549288228352864
1629992197,PM10,4.2
1629992197,PM25,10.8
1629992197,S,251.0
1629991425,H,48.27186965942383
1629991425,P,986.912109375
1629991425,T,24.549288228352864
1629991426,PM10,4.3
1629991426,PM25,9.5
1629991426,S,251.0
1629992582,H,48.345191955566406
1629992582,P,986.751220703125
1629992582,T,24.430279422336152
1629992583,PM10,4.0
1629992583,PM25,8.2
1629992583,S,250.0
1629992967,H,48.63848876953125
1629992967,P,986.7587890625
1629992967,T,24.549288228352864
1629992968,PM10,4.0
1629992968,PM25,9.5
1629992968,S,250.0
1629991810,H,48.164939880371094
1629991810,P,986.90234375
1629991810,T,24.489782341851125
1629991811,PM10,3.9
1629991811,PM25,8.7
1629991811,S,251.0
1629992196,H,48.1557731628418
1629992196,P,986.820068359375
1629992196,T,24.549288228352864
1629992197,PM10,4.2
1629992197,PM25,10.8
1629992197,S,251.0
1629992582,H,48.345191955566406
1629992582,P,986.751220703125
1629992582,T,24.430279422336152
1629992583,PM10,4.0
1629992583,PM25,8.2
1629992583,S,250.0
1629992967,H,48.63848876953125
1629992967,P,986.7587890625
1629992967,T,24.549288228352864
1629992968,PM10,4.0
1629992968,PM25,9.5
1629992968,S,250.0
1629993353,H,48.662925720214844
1629993353,P,986.639404296875
1629993353,T,24.638547058105466
1629993354,PM10,3.2
1629993354,PM25,6.7
1629993354,S,251.0
1629993739,H,48.54072189331055
1629993739,P,986.63818359375
1629993739,T,24.370773535834417
1629993740,PM10,4.3
1629993740,PM25,9.7
1629993740,S,252.0
1629994124,H,48.446014404296875
1629994124,P,986.6884765625
1629994124,T,24.549288228352864
1629994125,PM10,3.1
1629994125,PM25,6.4
1629994125,S,251.0
1629994510,H,48.439903259277344
1629994510,P,986.616455078125
1629994510,T,24.610156538221574
1629994511,PM10,4.0
1629994511,PM25,8.2
1629994511,S,249.0
1629994895,H,48.339080810546875
1629994895,P,986.546875
1629994895,T,24.341020592583547
1629994896,PM10,3.7
1629994896,PM25,7.8
1629994896,S,248.0
1629995281,H,48.41545867919922
1629995281,P,986.4501953125
1629995281,T,24.341020592583547
1629995282,PM10,3.3
1629995282,PM25,7.6
1629995282,S,248.0
1629996052,H,48.2535400390625
1629996052,P,986.37255859375
1629996052,T,24.400526479085286
1629996053,PM10,3.3
1629996053,PM25,7.5
1629996053,S,247.0
1629996438,H,48.696533203125
1629996438,P,986.4013671875
1629996438,T,24.162505900065103
1629996439,PM10,3.1
1629996439,PM25,5.0
1629996439,S,249.0
1629995666,H,48.995941162109375
1629995666,P,986.4482421875
1629995666,T,24.251761762830945
1629995667,PM10,3.3
1629995667,PM25,5.1
1629995667,S,249.0
1629996823,H,45.62916564941406
1629996823,P,986.33642578125
1629996823,T,24.341020592583547
1629996824,PM10,3.4
1629996824,PM25,6.1
1629996824,S,245.0
1629997209,H,48.329917907714844
1629997209,P,986.281005859375
1629997209,T,24.489782341851125
1629997210,PM10,3.0
1629997210,PM25,4.5
1629997210,S,247.0
1629997595,H,49.157859802246094
1629997595,P,986.311279296875
1629997595,T,24.549288228352864
1629997596,PM10,3.0
1629997596,PM25,5.2
1629997596,S,247.0
1629997981,H,49.50614929199219
1629997981,P,986.306640625
1629997981,T,24.251761762830945
1629997982,PM10,3.1
1629997982,PM25,5.0
1629997982,S,249.0
1629998366,H,48.85540008544922
1629998366,P,986.28125
1629998366,T,24.281514706081815
1629998367,PM10,3.4
1629998367,PM25,5.5
1629998367,S,249.0
1629999137,H,48.775970458984375
1629999137,P,986.253173828125
1629999137,T,24.580403594970704
1629999138,PM10,3.0
1629999138,PM25,4.6
1629999138,S,248.0
1629999523,H,48.7056999206543
1629999523,P,986.20703125
1629999523,T,24.012378760443795
1629999524,PM10,2.7
1629999524,PM25,4.1
1629999524,S,244.0
1629998751,H,48.892066955566406
1629998751,P,986.254150390625
1629998752,T,24.22201178656684
1629998753,PM10,2.9
1629998753,PM25,5.0
1629998753,S,249.0
1629999137,H,48.775970458984375
1629999137,P,986.253173828125
1629999137,T,24.580403594970704
1629999138,PM10,3.0
1629999138,PM25,4.6
1629999138,S,248.0
1629999523,H,48.7056999206543
1629999523,P,986.20703125
1629999523,T,24.012378760443795
1629999524,PM10,2.7
1629999524,PM25,4.1
1629999524,S,244.0
1630000294,H,48.785133361816406
1630000294,P,986.129638671875
1630000294,T,24.31126764933268
1630000295,PM10,2.9
1630000295,PM25,4.1
1630000295,S,246.0
1630000680,H,48.92261505126953
1630000680,P,986.078857421875
1630000680,T,24.073247070312497
1630000681,PM10,2.9
1630000681,PM25,3.2
1630000681,S,244.0
1629999908,H,48.93178176879883
1629999908,P,986.17138671875
1629999908,T,24.31126764933268
1629999909,PM10,3.1
1629999909,PM25,4.8
1629999909,S,247.0
1630000294,H,48.785133361816406
1630000294,P,986.129638671875
1630000294,T,24.31126764933268
1630000295,PM10,2.9
1630000295,PM25,4.1
1630000295,S,246.0
1630000680,H,48.92261505126953
1630000680,P,986.078857421875
1630000680,T,24.073247070312497
1630000681,PM10,2.9
1630000681,PM25,3.2
1630000681,S,244.0
1630001066,H,49.19757843017578
1630001066,P,986.090087890625
1630001066,T,24.489782341851125
1630001067,PM10,2.8
1630001067,PM25,3.7
1630001067,S,246.0
1630001367,H,49.51837158203125
1630001367,P,986.13623046875
1630001367,T,23.805470581054685
1630001368,PM10,3.1
1630001368,PM25,5.1
1630001368,S,246.0
1630001668,H,49.88193130493164
1630001668,P,986.1796875
1630001668,T,24.103000013563367
1630001669,PM10,2.6
1630001669,PM25,3.9
1630001669,S,244.0
1630001969,H,49.6864013671875
1630001969,P,986.203125
1630001969,T,23.864976467556424
1630001970,PM10,2.9
1630001970,PM25,4.5
1630001970,S,245.0
1630002270,H,49.576416015625
1630002270,P,986.2841796875
1630002270,T,23.864976467556424
1630002271,PM10,2.9
1630002271,PM25,5.1
1630002271,S,244.0
1630002571,H,49.799442291259766
1630002571,P,986.258056640625
1630002571,T,23.89472941080729
1630002573,PM10,3.1
1630002573,PM25,3.6
1630002573,S,243.0
1630002873,H,50.544898986816406
1630002873,P,986.31005859375
1630002873,T,23.62695588853624
1630002874,PM10,2.8
1630002874,PM25,3.8
1630002874,S,244.0
1630003174,H,49.68029022216797
1630003174,P,986.322509765625
1630003174,T,24.433001302083333
1630003175,PM10,2.8
1630003175,PM25,5.2
1630003175,S,244.0
1630003475,H,49.86054611206055
1630003475,P,986.40283203125
1630003475,T,23.89472941080729
1630003476,PM10,2.9
1630003476,PM25,4.2
1630003476,S,245.0
1630003776,H,49.74139404296875
1630003776,P,986.36865234375
1630003776,T,23.74596469455295
1630003777,PM10,3.1
1630003777,PM25,3.4
1630003777,S,244.0
1630004077,H,49.759727478027344
1630004077,P,986.423828125
1630004077,T,23.924482354058156
1630004078,PM10,2.8
1630004078,PM25,3.1
1630004078,S,245.0
1630004378,H,50.159950256347656
1630004378,P,986.467041015625
1630004378,T,24.07460652669271
1630004379,PM10,3.1
1630004379,PM25,3.6
1630004379,S,245.0
1630004679,H,50.05302047729492
1630004679,P,986.5068359375
1630004679,T,23.77571763780382
1630004680,PM10,2.9
1630004680,PM25,3.2
1630004680,S,247.0
1630004980,H,50.22105407714844
1630004980,P,986.49609375
1630004980,T,23.864976467556424
1630004981,PM10,2.9
1630004981,PM25,3.5
1630004981,S,245.0
1630005281,H,50.08357238769531
1630005281,P,986.541259765625
1630005281,T,23.924482354058156
1630005283,PM10,2.8
1630005283,PM25,3.6
1630005283,S,249.0
1630005583,H,50.10190200805664
1630005583,P,986.487060546875
1630005583,T,23.77571763780382
1630005584,PM10,2.7
1630005584,PM25,3.3
1630005584,S,246.0
1630005884,H,50.04690933227539
1630005884,P,986.540283203125
1630005884,T,23.686461775037976
1630005885,PM10,2.6
1630005885,PM25,3.4
1630005885,S,245.0
1630006185,H,50.43796920776367
1630006185,P,986.5107421875
1630006185,T,23.77571763780382
1630006186,PM10,2.7
1630006186,PM25,3.3
1630006186,S,246.0
1630006486,H,50.16911697387695
1630006486,P,986.62841796875
1630006486,T,23.716211751302083
1630006487,PM10,2.6
1630006487,PM25,3.2
1630006487,S,246.0
1630006787,H,50.54795455932617
1630006787,P,986.64306640625
1630006787,T,23.74596469455295
1630006788,PM10,2.4
1630006788,PM25,2.6
1630006788,S,246.0
1630007088,H,49.988861083984375
1630007088,P,986.61572265625
1630007088,T,23.835223524305555
1630007089,PM10,2.7
1630007089,PM25,3.0
1630007089,S,248.0
1630007389,H,50.66099548339844
1630007389,P,986.615234375
1630007389,T,23.89472941080729
1630007390,PM10,2.6
1630007390,PM25,3.0
1630007390,S,248.0
1630007690,H,50.85041427612305
1630007690,P,986.595703125
1630007690,T,23.896091834174264
1630007692,PM10,2.7
1630007692,PM25,3.0
1630007692,S,245.0
1630007992,H,49.78111267089844
1630007992,P,986.59765625
1630007992,T,23.864976467556424
1630007993,PM10,2.6
1630007993,PM25,3.3
1630007993,S,246.0
1630008293,H,49.95831298828125
1630008293,P,986.60791015625
1630008293,T,23.537697058783635
1630008294,PM10,2.9
1630008294,PM25,3.2
1630008294,S,248.0
1630008594,H,50.28215789794922
1630008594,P,986.645263671875
1630008594,T,23.656708831787107
1630008595,PM10,2.5
1630008595,PM25,3.2
1630008595,S,245.0
1630008895,H,50.749595642089844
1630008895,P,986.66943359375
1630008895,T,23.59720294528537
1630008896,PM10,2.7
1630008896,PM25,3.7
1630008896,S,247.0
1630009196,H,50.33715057373047
1630009196,P,986.613037109375
1630009196,T,23.62695588853624
1630009197,PM10,2.6
1630009197,PM25,2.8
1630009197,S,245.0
1630009497,H,50.50212860107422
1630009497,P,986.56689453125
1630009497,T,23.537697058783635
1630009498,PM10,2.6
1630009498,PM25,3.0
1630009498,S,245.0
1630009798,H,50.28520965576172
1630009798,P,986.582763671875
1630009798,T,23.686461775037976
1630009799,PM10,2.6
1630009799,PM25,3.1
1630009799,S,245.0
1630011003,H,50.642662048339844
1630011003,P,986.62548828125
1630011003,T,23.567450002034505
1630011004,PM10,2.4
1630011004,PM25,2.6
1630011004,S,247.0
1630011304,H,50.60600280761719
1630011304,P,986.662841796875
1630011304,T,23.567450002034505
1630011305,PM10,2.8
1630011305,PM25,3.0
1630011305,S,248.0
1630010401,H,51.37895202636719
1630010401,P,986.648681640625
1630010401,T,23.74596469455295
1630010402,PM10,2.8
1630010402,PM25,4.2
1630010402,S,246.0
1630010702,H,50.404361724853516
1630010702,P,986.642333984375
1630010702,T,23.716211751302083
1630010703,PM10,2.4
1630010703,PM25,3.1
1630010703,S,246.0
1630010099,H,50.61516571044922
1630010099,P,986.6259765625
1630010099,T,23.62695588853624
1630010101,PM10,2.5
1630010101,PM25,2.7
1630010101,S,247.0
1630011003,H,50.642662048339844
1630011003,P,986.62548828125
1630011003,T,23.567450002034505
1630011004,PM10,2.4
1630011004,PM25,2.6
1630011004,S,247.0
1630011304,H,50.60600280761719
1630011304,P,986.662841796875
1630011304,T,23.567450002034505
1630011305,PM10,2.8
1630011305,PM25,3.0
1630011305,S,248.0
1630013412,H,50.034690856933594
1630013412,P,986.565673828125
1630013412,T,24.400526479085286
1630013413,PM10,2.5
1630013413,PM25,2.9
1630013413,S,251.0
1630013713,H,49.658905029296875
1630013713,P,986.573486328125
1630013713,T,24.668300001356336
1630013714,PM10,3.2
1630013714,PM25,5.6
1630013714,S,251.0
1630012810,H,51.23230743408203
1630012810,P,986.532470703125
1630012810,T,23.864976467556424
1630012811,PM10,2.6
1630012811,PM25,3.0
1630012811,S,248.0
1630013111,H,50.147727966308594
1630013111,P,986.5986328125
1630013111,T,23.923122897677953
1630013112,PM10,2.7
1630013112,PM25,5.2
1630013112,S,247.0
1630012207,H,50.73126220703125
1630012207,P,986.5234375
1630012207,T,23.74596469455295
1630012208,PM10,2.7
1630012208,PM25,3.4
1630012208,S,245.0
1630012508,H,50.68849182128906
1630012508,P,986.547119140625
1630012508,T,23.507944115532766
1630012510,PM10,2.7
1630012510,PM25,3.6
1630012510,S,245.0
1630011605,H,50.804588317871094
1630011605,P,986.61376953125
1630011605,T,23.777083028157552
1630011606,PM10,2.6
1630011606,PM25,3.5
1630011606,S,246.0
1630011906,H,46.955101013183594
1630011906,P,986.530517578125
1630011906,T,23.567450002034505
1630011907,PM10,2.8
1630011907,PM25,4.4
1630011907,S,248.0
1630013412,H,50.034690856933594
1630013412,P,986.565673828125
1630013412,T,24.400526479085286
1630013413,PM10,2.5
1630013413,PM25,2.9
1630013413,S,251.0
1630013713,H,49.658905029296875
1630013713,P,986.573486328125
1630013713,T,24.668300001356336
1630013714,PM10,3.2
1630013714,PM25,5.6
1630013714,S,251.0
1630012810,H,51.23230743408203
1630012810,P,986.532470703125
1630012810,T,23.864976467556424
1630012811,PM10,2.6
1630012811,PM25,3.0
1630012811,S,248.0
1630013111,H,50.147727966308594
1630013111,P,986.5986328125
1630013111,T,23.923122897677953
1630013112,PM10,2.7
1630013112,PM25,5.2
1630013112,S,247.0
1630012207,H,50.73126220703125
1630012207,P,986.5234375
1630012207,T,23.74596469455295
1630012208,PM10,2.7
1630012208,PM25,3.4
1630012208,S,245.0
1630012508,H,50.68849182128906
1630012508,P,986.547119140625
1630012508,T,23.507944115532766
1630012510,PM10,2.7
1630012510,PM25,3.6
1630012510,S,245.0
1630013412,H,50.034690856933594
1630013412,P,986.565673828125
1630013412,T,24.400526479085286
1630013413,PM10,2.5
1630013413,PM25,2.9
1630013413,S,251.0
1630013713,H,49.658905029296875
1630013713,P,986.573486328125
1630013713,T,24.668300001356336
1630013714,PM10,3.2
1630013714,PM25,5.6
1630013714,S,251.0
1630012810,H,51.23230743408203
1630012810,P,986.532470703125
1630012810,T,23.864976467556424
1630012811,PM10,2.6
1630012811,PM25,3.0
1630012811,S,248.0
1630013111,H,50.147727966308594
1630013111,P,986.5986328125
1630013111,T,23.923122897677953
1630013112,PM10,2.7
1630013112,PM25,5.2
1630013112,S,247.0
1630014616,H,49.25868225097656
1630014616,P,986.65966796875
1630014616,T,24.965829433865018
1630014617,PM10,2.6
1630014617,PM25,3.0
1630014617,S,248.0
1630014918,H,49.0356559753418
1630014918,P,986.7109375
1630014918,T,25.055082329644094
1630014919,PM10,2.7
1630014919,PM25,4.6
1630014919,S,249.0
1630014014,H,49.47254180908203
1630014014,P,986.61962890625
1630014014,T,24.99557644314236
1630014015,PM10,2.6
1630014015,PM25,4.5
1630014015,S,248.0
1630014315,H,49.1456413269043
1630014315,P,986.65478515625
1630014315,T,24.90632354736328
1630014316,PM10,2.6
1630014316,PM25,5.2
1630014316,S,250.0
1630014616,H,49.25868225097656
1630014616,P,986.65966796875
1630014616,T,24.965829433865018
1630014617,PM10,2.6
1630014617,PM25,3.0
1630014617,S,248.0
1630014918,H,49.0356559753418
1630014918,P,986.7109375
1630014918,T,25.055082329644094
1630014919,PM10,2.7
1630014919,PM25,4.6
1630014919,S,249.0
